date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-22,362224.0,6747.0,0.001554286850125889,0.0005928560841855639,-0.0014493793895490083,-0.0011857121683711278
2020-10-23,363876.0,6783.0,0.00026107794963119304,-0.0004422821760283061,-0.0001676395255526608,0.0008845643520566122
2020-10-24,365762.0,6915.0,0.0003089440674536994,-0.013593637020968908,0.0005495376775061379,-0.011569052783803326
2020-10-25,367805.0,6934.0,-0.0006851456614238523,0.002451687337755985,0.0002881961909163823,0.0007210845111047015
2020-10-26,370023.0,6977.0,0.0004513232961194304,-0.003726530027232335,0.0005945576356064353,0.0015766088576752186
2020-10-27,371630.0,7039.0,0.0018297769286656084,-0.004404034664014775,0.0012135726394532195,0.006535019178860633
2020-10-28,373127.0,7053.0,0.0007370144749642883,0.0049624273358854385,-0.0005413706325192227,0.0
2020-10-29,375180.0,7114.0,-0.002899941361479823,-0.0016868147315153219,-0.001028839490377952,-0.0016868147315153219
2020-10-30,376927.0,7147.0,-0.00041387324336012013,0.0012592696236183015,-0.0008967253606135936,-0.003078214635511403
2020-10-31,378926.0,7185.0,0.00023223531771374885,0.0019485038274182323,-0.00034835297657062327,-0.0009742519137091162
2020-11-01,380717.0,7221.0,0.0009403310070209631,-0.0016618196925633569,-0.00044652589718872546,0.0004154549231408392
2020-11-02,383102.0,7238.0,0.00013834435737740863,0.005111909367228516,-0.0022370021560837584,0.0033158331030671458
2020-11-03,385389.0,7269.0,-0.0005942048164322282,0.010592928876048974,-0.001424534690922678,-0.0033016921172100704
2020-11-04,387161.0,7318.0,-0.0012320455831036701,-0.00478272752118065,-0.0016323958249927033,-0.003552883301448483
2020-11-05,388126.0,7367.0,0.0018086909921005035,0.0,0.0010666639184182456,0.0062440613546898335
2020-11-06,389717.0,7409.0,-0.00046700554504935633,-0.0041841004184100415,-0.0006568869205089848,-0.00013497098123903362
2020-11-07,391804.0,7461.0,-0.000561505242417127,-0.0028146361077603537,-0.0011587426366244347,-0.003350757271143278
2020-11-08,393953.0,7485.0,-0.0013402614017408168,0.002004008016032064,-0.0009138145920960114,0.004141616566466266
2020-11-09,396391.0,7539.0,-0.0022957130711847647,-0.0017243666268735908,-0.0011932662446927401,-0.001459079453508423
2020-11-10,398449.0,7647.0,-0.0008031140748251344,-0.01320779390610697,-0.0006751177691498787,-0.0075846737282594485
2020-11-11,399744.0,7661.0,-0.00038774815882164587,0.0011747813601357526,-0.000442783381364073,-0.0002610625244746117
2020-11-12,401411.0,7710.0,-0.0007174691276522068,0.0059662775616083005,-0.0012057467284155143,-0.002464332036316472
2020-11-13,402820.0,7721.0,-0.00018370488059182762,0.0038855070586711568,-6.702745643215332e-05,0.0020722704312912837
2020-11-14,404687.0,7752.0,-0.0005782246526327754,-0.0005159958720330237,-0.0006177613810179225,-0.0023219814241486067
2020-11-15,406308.0,7791.0,0.0004134794293983874,0.0020536516493389807,0.0006522145761343612,0.0050057758952637655
2020-11-16,407836.0,7832.0,0.001071509136025265,0.0002553626149131767,0.0013216096666307045,-0.00012768130745658836
2020-11-17,409574.0,7839.0,0.0001245196228276209,0.0054853935450950375,7.812995942125232e-05,0.0015308075009567547
2020-11-18,410714.0,7862.0,-5.356525465409019e-05,-0.0013991350801322818,0.0003700872139737141,0.0003815822945815314
2020-11-19,412093.0,7957.0,-0.00047562079433525925,-0.008168907879854217,0.00013103838211277552,-0.00967701394998115
2020-11-20,413428.0,7998.0,0.00011368364019853518,-0.0017504376094023505,-0.0006675890360594831,-0.003875968992248062
2020-11-21,415061.0,8025.0,-3.854855069495809e-05,-0.0017445482866043614,-0.0017057733682518956,0.004485981308411215
2020-11-22,416850.0,8080.0,0.00023269761305025788,0.0028465346534653465,-0.00014153772340170324,-0.004702970297029703
2020-11-23,418815.0,8123.0,0.00024354428566312095,-0.000369321679182568,-0.0004918639494764992,-0.00184660839591284
2020-11-24,420604.0,8173.0,-4.517313197211629e-05,-0.0037929768750764713,-0.0005444551169270859,-0.003915330967820874
2020-11-25,421722.0,8185.0,0.0004125940785636035,0.001710445937690898,0.0006497171122208469,0.010507025045815516
2020-11-26,422905.0,8215.0,0.0005911493124933496,-0.0014607425441265976,0.00046346106099478607,-0.002799756542909312
2020-11-27,424287.0,8242.0,-0.0007612771543789935,-0.002062606163552536,-7.0706856443869364e-06,-0.0003639893229798593
2020-11-28,425904.0,8255.0,-0.0016247792929862128,0.0060569351907934586,-0.0002864495285322514,-0.0006056935190793458
2020-11-29,427790.0,8333.0,-0.00036466490567801956,-0.007320292811712469,-0.0013674933962925734,-0.006840273610944437
2020-11-30,429857.0,8373.0,-0.0007165173534454481,-0.0014331780723754925,-0.0023356604638286684,-0.004418965723157769
2020-12-01,431627.0,8392.0,-0.00048653119475843725,-0.00011916110581506196,-0.0010657349980422912,0.0005958055290753099
2020-12-02,432919.0,8418.0,0.0002309900928349183,0.008553100498930863,-0.00037882375224926605,0.003444998812069375
2020-12-03,434352.0,8436.0,-0.00012432312962758316,-0.0013039355144618303,-0.0006630566913471102,0.00035561877667140827
2020-12-04,435411.0,8446.0,0.0007349377944057454,0.0016575893914278948,0.0009278589654372535,0.0008287946957139474
2020-12-05,436336.0,8509.0,0.0013063327344065125,-0.006463744270772124,0.0027226724359209415,-0.004465859677988013
2020-12-06,438066.0,8526.0,-0.0009793044883647669,0.0004691531785127844,-0.0005661247391945506,0.002228477597935726
2020-12-07,439825.0,8554.0,-0.0015824475643721936,-0.002922609305588029,-2.273631558006025e-05,0.0009352349777881693
2020-12-08,441385.0,8572.0,-0.0005663989487635511,0.0006999533364442371,0.0003556985398235101,-0.0009332711152589828
2020-12-09,442777.0,8670.0,-0.0005962369319092907,-0.004959630911188005,-0.00017616091170047225,-0.00392156862745098
2020-12-10,444156.0,8677.0,-0.0005268419204063437,0.0016134608735738159,-0.0005538594547861562,0.002304944105105451
2020-12-11,445535.0,8701.0,0.0001885373764126275,-0.0008045052292839903,0.0008731076121965727,-0.0019537984139754053
2020-12-12,447030.0,8709.0,0.00138245755318435,0.0019520036743598576,0.0008679506968212425,-0.00011482374555057986
2020-12-13,448331.0,8730.0,0.0004037195732617196,0.001718213058419244,0.00022974097262959734,-0.0018327605956471936
2020-12-14,449394.0,8733.0,0.0015265001312879123,0.0037787701820680177,-0.00040498983074985424,0.004465819306080384
2020-12-15,450704.0,8757.0,0.0009030317015158507,-0.0015987210231814548,-0.0012291881145940573,-0.0010277492291880781
2020-12-16,451832.0,8812.0,0.00041165743019529384,0.0010213345438039039,-0.0005533029975743197,-0.001929187471629596
2020-12-17,452977.0,8833.0,-2.6491411263706546e-05,0.0006792709158836182,-0.00030906646474324306,0.0053209555077550095
2020-12-18,454440.0,8850.0,0.0006711557081242848,-0.0011299435028248588,0.00015183522577237918,-0.00033898305084745765
2020-12-19,456553.0,8875.0,-0.0005037750272148031,-0.0020281690140845072,-0.0007644238456433317,-0.0023661971830985914
2020-12-20,458035.0,8911.0,-0.0001702926632244261,-0.003478846369655482,-0.0008405471197615903,-0.003478846369655482
2020-12-21,459784.0,8947.0,-0.0018878429871417883,0.0006706158488878954,-0.0018769683155568703,-0.003576617860735442
2020-12-22,461501.0,8957.0,-0.0020823356829129296,0.0005582226191805292,-0.0016533008595864364,-0.0004465780953444234
2020-12-23,462815.0,9021.0,-0.000942061082722038,-0.0028821638399290543,-0.0008210624115467303,-0.0006651147322913202
2020-12-24,463948.0,9048.0,-0.00027589298800727665,0.004531388152077807,-0.00018536560131738903,-0.00011052166224580017
2020-12-25,465716.0,9055.0,-0.0005067466009327573,0.0007730535615681944,-0.0009211622533904783,0.00022087244616234125
2020-12-26,467599.0,9062.0,-0.0002544915622146326,-0.0003310527477378062,-0.0002437986394325052,0.00011035091591260208
2020-12-27,469003.0,9067.0,-0.0006545800346692878,0.0,0.00114071764999371,0.003198411823094739
2020-12-28,469884.0,9109.0,1.064092414297997e-05,-0.004171698320342519,0.002168620340339318,-0.003842353716104951
2020-12-29,470640.0,9124.0,0.00042070372259051507,-0.0009864094695309076,0.0027494475607683154,-0.00043840420868040335
2020-12-30,471518.0,9162.0,0.000118765349361,0.0021829294913774284,0.0013467142293613393,0.010914647456887142
2020-12-31,472523.0,9230.0,8.888456223294951e-05,-0.004550379198266522,0.0009332879034459698,0.008342361863488624
2021-01-01,474055.0,9244.0,-0.00040712575545031693,-0.0005408913890090869,0.0007868285325542395,0.0028126352228472523
2021-01-02,475819.0,9248.0,1.0508197444826708e-05,0.00043252595155709344,0.0005695443015096076,0.014381487889273356
2021-01-03,476916.0,9253.0,0.0017655100688590863,0.003134118664217011,0.0019961586526767816,0.0003242191721603804
2021-01-04,477802.0,9257.0,0.0021222179898786526,0.0003240790752943718,0.0021033817355306174,0.0007561845090202009
2021-01-05,478756.0,9263.0,0.002289266348620174,0.0005397819281010472,0.002516939735481122,0.0008636510849616755
2021-01-06,479690.0,9321.0,0.0012070295399111927,0.008582770089046239,0.0008568033521649398,0.001180130887243858
2021-01-07,480737.0,9347.0,0.0008299756415670106,0.012731357654862522,0.0016849129565646081,0.0040654755536535785
2021-01-08,482076.0,9356.0,0.0011740887328968877,0.003313381787088499,0.0009044217094400053,0.0069474134245404015
2021-01-09,483845.0,9364.0,0.0005497628372722669,0.013776164032464759,0.000834978143827052,0.0012815036309269544
2021-01-10,485784.0,9398.0,0.00022643808770976402,-0.002766546073632688,-0.0003108377385834033,0.0021281123643328366
2021-01-11,487684.0,9405.0,-1.8454573043200104e-05,0.0004253056884635832,0.00010047489767964501,0.004784688995215311
2021-01-12,489734.0,9416.0,0.00022256980319928778,0.000318606627017842,-0.001380341164795583,0.004141886151231945
2021-01-13,491247.0,9554.0,-0.0003419868212935651,-0.0072221059242202216,-0.0007002587293153953,-0.004605400879212895
2021-01-14,492693.0,9699.0,0.0008341908653055757,-0.008351376430559852,0.0016196698552648403,-0.005155170636148057
2021-01-15,494598.0,9739.0,-0.0002628397203385376,0.003491118184618544,-0.0015103174699452888,0.0031830783447992605
2021-01-16,496633.0,9876.0,0.0002778711845568055,-0.011846901579586877,-0.00038660338720946855,-0.009011745646010531
2021-01-17,498682.0,9884.0,-0.0005233796287012566,0.0046539862403885066,0.00011831187008955607,0.006171590449210846
2021-01-18,500573.0,9895.0,0.00011586721617026887,0.004143506821627084,0.00041552380971406766,0.00697321879737241
2021-01-19,502732.0,9909.0,-0.0015614681380934573,0.0036330608537693005,-0.0010005330872114764,0.004440407710162479
2021-01-20,504077.0,9978.0,-0.0003491530063859291,0.0025055121266786932,0.0004701662642810523,-0.00020044097013429546
2021-01-21,505934.0,10042.0,0.0007649219068099792,0.003087034455287791,-0.0011859254369146965,0.00039832702648874725
2021-01-22,507709.0,10116.0,-0.0012152630739262057,-0.0002965599051008304,-0.0003761997522202679,-0.001878212732305259
2021-01-23,509882.0,10136.0,-0.0006472085698259598,0.0027624309392265192,-0.0005609140938491651,0.00404498816101026
2021-01-24,511670.0,10190.0,0.0006254030918365353,0.0014720314033366045,0.00029706646862235426,-0.00019627085377821394
2021-01-25,513619.0,10242.0,0.00029204527091092813,0.0027338410466705722,-0.0003193028295292814,0.0016598320640499903
2021-01-26,514993.0,10292.0,0.0005475802583724439,0.000777302759424796,0.0006077752513140956,0.000194325689856199
2021-01-27,516162.0,10386.0,0.0008001363912880065,-0.0025996533795493936,0.00010461831750496937,-0.0027922202965530523
2021-01-28,518406.0,10481.0,-0.0019039131491533662,-0.002576090067741628,-0.0017573099076785377,0.0009541074324968991
2021-01-29,519564.0,10552.0,0.0008199182391389703,-0.001516300227445034,0.001100923081660777,-0.0002843062926459439
2021-01-30,521407.0,10600.0,8.438705272464696e-05,0.0012264150943396227,0.00033371243577474025,-0.0020754716981132076
2021-01-31,523515.0,10669.0,-0.0003209077103807914,-0.0015934014434342487,-0.0002960755661251349,-0.005342581310338363
2021-02-01,525614.0,10749.0,-0.0005973965685845507,-0.001023351009396223,-0.0003272363369316647,-0.0066982975160480044
2021-02-02,527270.0,10807.0,5.8793407552108026e-05,-0.0005551957064865365,4.551747681453525e-05,-0.005181826593874341
2021-02-03,528852.0,10874.0,-0.0006788288594918806,-0.0001839249586168843,-0.00037250497303593444,-0.0055177487585065296
2021-02-04,530109.0,10942.0,0.00014336674155692507,0.0033814659111679767,-0.0001471395505452652,-0.0013708645585816122
2021-02-05,531693.0,10997.0,0.0002745945498624206,0.0011821405837955806,0.00029152161115530956,0.003728289533509139
2021-02-06,533580.0,11058.0,0.000243637317740545,-0.0031651293181407126,2.43637317740545e-05,0.00859106529209622
2021-02-07,535520.0,11110.0,2.4275470570660292e-05,-0.0036003600360036,0.0005284583208843741,0.016831683168316833
2021-02-08,537305.0,11179.0,0.0002642819255357758,-0.005456659808569639,0.00018983631270879669,-0.004383218534752661
2021-02-09,538992.0,11231.0,-1.2987205747024074e-05,-0.004451963315822278,0.0011057678036037642,-0.004095806250556495
2021-02-10,540215.0,11296.0,0.0002998806030932129,-0.005134560906515581,0.0003498607036087484,-0.004603399433427762
2021-02-11,541548.0,11401.0,-0.0002843699912103821,-0.004561003420752566,0.00039885661104832815,-0.007280063152355056
2021-02-12,543278.0,11469.0,1.6566104278104394e-05,0.0024413636759961638,0.0009829221871675276,0.0003487662394280234
2021-02-13,545295.0,11495.0,-0.0002145627596071851,0.011309264897781644,0.0011608395455670784,0.0017398869073510222
2021-02-14,547248.0,11507.0,0.0004933777738794843,0.019727122621013296,0.0017542320849048328,0.0026071087164334754
2021-02-15,549175.0,11515.0,-7.283652751855055e-05,0.0010421189752496743,0.00032412254745755,0.00182370820668693
2021-02-16,550855.0,11517.0,0.0010946619346288951,0.0003473126682295737,0.0006371912753809987,0.00017365633411478684
2021-02-17,552240.0,11524.0,4.889178617992177e-05,0.0005206525511975009,0.0012313486889758076,0.003471017007983339
2021-02-18,553419.0,11577.0,0.0006685711910866812,-0.0026777230716074976,0.0010769417023990865,-0.0028504793988079814
2021-02-19,555158.0,11673.0,0.0009456767262653155,-0.0020560267283474686,0.001269908746699138,-0.006939090208172706
2021-02-20,557058.0,11829.0,0.001346358906971985,-0.00929917998140164,0.002046465538597417,-0.011581705976836588
2021-02-21,559281.0,12068.0,0.0012337268743261437,-0.016324163075903213,0.0021706440948288963,-0.016324163075903213
2021-02-22,561168.0,12088.0,0.0003884754654577595,0.0007445400397088021,0.0024662846063923816,0.0025645268034414294
2021-02-23,563451.0,12094.0,-0.0004472438597145093,-0.000165371258475277,0.0018990116265655754,-8.26856292376385e-05
2021-02-24,564863.0,12107.0,0.0011560325247006796,0.002808292723217973,0.002212925966119218,-0.0004955810688031717
2021-02-25,566412.0,12129.0,0.00039900284598490146,-0.00016489405556929673,0.002344583094990925,-0.00041223513892324183
2021-02-26,568676.0,12201.0,0.00031652469947738253,-0.004671748217359233,0.002597261006267189,-0.0007376444553725104
2021-02-27,571326.0,12247.0,0.0006826225307442685,-0.002204621539968972,0.0033623535424608716,0.0032661059851392176
2021-02-28,574239.0,12289.0,0.000912512037670726,0.0,0.003613478011768619,0.002441207584018228
2021-03-01,576344.0,12318.0,0.0020230973168801967,0.0017860042214645235,0.004832183557042322,0.0027601883422633546
2021-03-02,578375.0,12322.0,0.002285714285714286,8.115565654926148e-05,0.005814566673870759,0.00032462262619704593
2021-03-03,580440.0,12369.0,0.0010285300806284886,-0.0032338911795618077,0.00407104954861829,-0.002910502061605627
2021-03-04,582215.0,12389.0,0.001892771570639712,-0.00024215029461619177,0.004479444878610135,-0.00016143352974412785
2021-03-05,584659.0,12404.0,0.00221838712822346,0.003869719445340213,0.004831876358697976,0.0004837149306675266
2021-03-06,587699.0,12423.0,0.0026050750469202772,0.005393222249054174,0.006898088987730113,-0.0004829751267809708
2021-03-07,591136.0,12465.0,0.0026237617062740215,0.0024067388688327317,0.007685202728306177,-0.0009626955475330926
2021-03-08,594407.0,12516.0,0.0027237229709609744,0.0009587727708533077,0.007511688119419858,-0.0010386705017577502
2021-03-09,597760.0,12521.0,0.0034144138115631694,0.00023959747623991694,0.007795770877944325,-7.986582541330565e-05
2021-03-10,600422.0,12528.0,0.002941264643867147,0.00031928480204342275,0.005327919363381089,0.001037675606641124
2021-03-11,603299.0,12545.0,0.002496274649883391,7.971303308090873e-05,0.006217480884271315,0.0023913909924272616
2021-03-12,607040.0,12608.0,0.0025171323141802847,-0.003331218274111675,0.00823998418555614,-0.0005552030456852792
2021-03-13,611611.0,12694.0,0.0041251710646146,-0.00575074838506381,0.008596967680437401,-0.0025208760044115332
2021-03-14,616599.0,12766.0,0.004852424347104033,-0.0032899890333698886,0.007431085681293677,-0.004856650477831741
2021-03-15,621489.0,12829.0,0.0045793248150812005,-0.0019487099540104452,0.0073549169816360385,-0.004053316704341726
2021-03-16,626883.0,12837.0,0.0041778130847383,-0.00031159928332164834,0.0073586299197776935,0.0006231985666432967
2021-03-17,631311.0,12848.0,0.0022698796631137426,0.0007004981320049813,0.007677673919827153,-0.00046699875466998757
2021-03-18,635694.0,12866.0,0.003531573367060252,0.002254002798072439,0.00271199665247745,0.006839732628633608
2021-03-19,640963.0,12887.0,0.0054199696394331654,0.0027159152634437804,0.005696116624516548,-0.0011639636843330488
2021-03-20,648057.0,12900.0,0.004220307781568597,0.003178294573643411,0.01263160493598557,0.000310077519379845
2021-03-21,656037.0,12930.0,0.002423643788383887,-0.0015467904098994587,0.006975216336883438,0.005645784996133024
2021-03-22,663773.0,12968.0,0.0025987800046100096,-0.002082048118445404,0.004947474513124215,-0.0027760641579272056
2021-03-23,671786.0,12972.0,0.002968207137391967,0.0009250693802035153,0.0004927164305299605,0.00046253469010175765
2021-03-24,677647.0,12992.0,0.005038021270661569,-0.0011545566502463055,0.005167882393045347,0.027863300492610838
2021-03-25,684275.0,13039.0,-0.0007613897921157429,0.004524886877828055,-0.00033319937159767636,0.014955134596211365
2021-03-26,693018.0,13095.0,0.000255404621524982,-0.0038182512409316535,0.0006291322880502382,0.00030546009927453225
2021-03-27,702847.0,13149.0,0.007755599725117984,-0.0028139021978857708,0.0033819593738039716,0.02638983953152331
2021-03-28,712417.0,13159.0,0.004191365450291052,0.007067406337867619,0.004326117989885137,0.016262633938749146
2021-03-29,721878.0,13170.0,0.0021596447045068557,-0.000683371298405467,0.003046221106613583,0.01442672741078208
2021-03-30,731885.0,13186.0,-0.002272214897149142,-0.0004550280600637039,0.0018732451136449033,0.014257545881996056
2021-03-31,741160.0,13191.0,0.00011873279723676399,0.028580092487301947,,
2021-04-01,747267.0,13297.0,0.00039209546253213376,0.010227870948334212,,
2021-04-02,756187.0,13303.0,0.00034250787173014085,0.0040592347590768995,,
2021-04-03,771467.0,13320.0,-0.003984616321890632,0.02882882882882883,,
2021-04-04,784023.0,13423.0,0.00012244538744399081,0.00901437830589287,,
2021-04-05,795043.0,13425.0,0.0008049879063145013,0.014823091247672253,,
2021-04-06,803387.0,13435.0,0.003776511195725099,0.014439895794566431,,
2021-04-07,812750.0,13817.0,,,,
2021-04-08,819150.0,14059.0,,,,
2021-04-09,828329.0,14119.0,,,,
2021-04-10,840535.0,14520.0,,,,
2021-04-11,853187.0,14744.0,,,,
2021-04-12,864847.0,14945.0,,,,
2021-04-13,876225.0,15149.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
