date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-26,118686.0,2316.0,0.004086412887787945,0.007772020725388601,0.02702087862089884,0.012521588946459413
2020-10-27,121133.0,2343.0,0.0004870679335936533,0.00810926163038839,0.01361313597450736,0.015364916773367477
2020-10-28,124432.0,2371.0,-0.00564967211006815,0.007169970476592155,0.004162916291629163,0.01433994095318431
2020-10-29,128392.0,2395.0,0.027548445386005357,0.014613778705636743,0.007593931086048975,0.024217118997912318
2020-10-30,132616.0,2428.0,0.0014025456958436388,0.005354200988467875,0.012178017735416541,0.018533772652388796
2020-10-31,137272.0,2468.0,0.006512617285389591,0.004862236628849271,0.01454775919342619,0.011750405186385737
2020-11-01,141279.0,2507.0,0.018636881631381875,0.006781013163143199,0.018367910305140893,0.006382130035899481
2020-11-02,144341.0,2544.0,0.018858120700286127,0.004323899371069182,0.020597058354867987,0.015330188679245283
2020-11-03,146847.0,2590.0,0.010827596069378333,0.006563706563706564,0.03993952889742385,0.017374517374517374
2020-11-04,149443.0,2635.0,0.008170339192869523,0.0064516129032258064,0.012419450894320911,0.01366223908918406
2020-11-05,156940.0,2694.0,-0.016324710080285458,0.008537490720118782,-0.010233210144004077,0.007423904974016332
2020-11-06,161350.0,2740.0,0.00885652308645801,0.01167883211678832,0.016014874496436318,0.008394160583941606
2020-11-07,166900.0,2792.0,0.006608747753145596,0.0060888252148997134,0.005626123427201917,0.0032234957020057307
2020-11-08,173540.0,2848.0,-0.00021896968998501786,-0.00035112359550561797,-0.0009680765241442895,0.002106741573033708
2020-11-09,179324.0,2896.0,0.0013997010996854855,0.009668508287292817,-0.00555419241150097,0.008632596685082873
2020-11-10,183420.0,2959.0,0.023307163886162906,0.009462656302805001,-0.000283502344346309,0.0037174721189591076
2020-11-11,187237.0,3021.0,0.0033914237036483173,0.006289308176100629,0.0005447641224757927,0.007613373055279708
2020-11-12,192172.0,3103.0,0.0049747101554857105,-0.0009668063164679343,0.0018473034573194846,-0.003544956493715759
2020-11-13,198011.0,3181.0,0.005833009277262375,-0.0028292989625903803,0.002747322118468166,0.0012574662055957245
2020-11-14,204664.0,3250.0,-0.0008013133721612008,-0.0024615384615384616,-0.005907243091115194,-0.0006153846153846154
2020-11-15,211266.0,3305.0,-0.0006153380099022086,0.002118003025718608,-0.008207662378234075,0.009682299546142208
2020-11-16,217301.0,3381.0,-0.005738583807713724,-0.0008873114463176575,-0.008936912393408221,-0.00354924578527063
2020-11-17,225672.0,3472.0,-0.0191738452267007,-0.004896313364055299,-0.022639051366585134,-0.0037442396313364054
2020-11-18,230124.0,3553.0,-0.0023161426013801256,0.001125809175344779,-0.008912586257843597,-0.0025330706445257528
2020-11-19,236015.0,3632.0,-0.002546448318962778,-0.0022026431718061676,-0.010622206215706628,-0.0030286343612334803
2020-11-20,243009.0,3701.0,-0.0025143101695821964,0.0035125641718454473,-0.013258768193770601,0.0027019724398811133
2020-11-21,249498.0,3762.0,-0.0041884103279385,0.001594896331738437,-0.00622850684173821,0.004784688995215311
2020-11-22,255970.0,3824.0,-0.006266359338985037,0.00653765690376569,-0.0015040825096691017,0.002876569037656904
2020-11-23,260758.0,3897.0,-0.002665306529425751,-0.0023094688221709007,-0.0036585646461470022,0.00359250705671029
2020-11-24,264802.0,3971.0,-0.0029531499006805084,0.001007302946361118,-0.005464460238215723,0.001007302946361118
2020-11-25,268721.0,4056.0,-0.005648981657555606,-0.003205128205128205,-0.0037734304352841793,-0.0009861932938856016
2020-11-26,274011.0,4127.0,-0.006955925127093438,-0.000726920281075842,-0.004353839809350719,-0.000242306760358614
2020-11-27,280394.0,4209.0,-0.009311896830887964,-0.0007127583749109052,-0.011587266489297204,0.000950344499881207
2020-11-28,285838.0,4276.0,-0.001780728944367089,0.002806361085126286,-0.001273448596757604,0.006548175865294668
2020-11-29,290706.0,4363.0,0.004193239905609103,-0.0032088012835205133,-0.001565155173955818,0.00022920009168003668
2020-11-30,294799.0,4427.0,-0.0008785647169766518,0.005195391913259544,-0.00016621494645504225,0.007680144567427152
2020-12-01,298061.0,4505.0,-0.002231086925159615,0.0,-0.0035831591519856674,0.0026637069922308544
2020-12-02,300462.0,4577.0,0.001677416778161631,0.0019663535066637536,0.000788785270683148,0.0026218046755516716
2020-12-03,303846.0,4645.0,0.00234658346662454,0.0004305705059203445,0.0043969642516274695,0.0030139935414424113
2020-12-04,307618.0,4724.0,-0.002074000871210397,0.0014817950889077054,0.0017814302153970184,0.001693480101608806
2020-12-05,312553.0,4803.0,0.00046392131894430706,0.0033312513012700396,-0.0019164749658457925,-0.0008328128253175099
2020-12-06,318640.0,4876.0,-0.005253577705247301,0.0030762920426579163,-0.007067537032387648,0.0026661197703035273
2020-12-07,322474.0,4963.0,0.000651215291775461,0.002216401370139029,-0.0015505125994653833,-0.003223856538384042
2020-12-08,325071.0,5041.0,-0.0012397291668589324,0.0023804800634794686,-0.0015319730151259264,-0.00416584011108907
2020-12-09,327976.0,5122.0,-0.0008140839573627339,0.0005857087075361187,-0.0014299826816596337,-0.003514252245216712
2020-12-10,332073.0,5192.0,0.001876093509559645,0.0023112480739599386,0.0015207499555820558,0.0036594761171032356
2020-12-11,335207.0,5278.0,0.00353811227092513,0.00018946570670708602,0.0037111396838371514,-0.0030314513073133762
2020-12-12,340287.0,5373.0,-0.002186389723968297,-0.003722315280104225,-0.002744741938422567,-0.005583472920156337
2020-12-13,344700.0,5461.0,-0.001676820423556716,-0.0003662332906061161,-0.009280533797505076,-0.0018311664530305805
2020-12-14,348744.0,5559.0,-0.0020358773197531716,-0.004856988667026443,-0.00707395682793109,-0.0062960964202194636
2020-12-15,350938.0,5649.0,-0.000270703087154996,-0.005841741901221455,-0.00028780012423846945,-0.005664719419366259
2020-12-16,353576.0,5733.0,-0.0005713057447338055,-0.003663003663003663,0.001974115890218793,-0.0017442874585731729
2020-12-17,358296.0,5815.0,-0.0003293366378636658,0.0012037833190025795,0.003709223658650948,-0.0005159071367153912
2020-12-18,362616.0,5902.0,0.0001599488163787588,-0.0028803795323619113,0.009119840271802678,-0.0018637749915282956
2020-12-19,366952.0,5977.0,-0.000517778892062177,-0.0016730801405387319,0.007126272646013647,-0.0015057721264848587
2020-12-20,370787.0,6063.0,-0.007068748364964252,-0.0013194788058716806,-0.0016019979125481746,-0.0021441530595414813
2020-12-21,374121.0,6134.0,-0.004696341557945157,-0.0013042060645582002,0.00013364660096599763,0.00032605151613955004
2020-12-22,376220.0,6191.0,-1.5948115464355962e-05,0.00016152479405588758,0.006033703684014673,0.003392020675173639
2020-12-23,378656.0,6254.0,0.002376827516268064,0.0017588743204349215,0.006655117045550579,0.0043172369683402625
2020-12-24,383258.0,6343.0,0.0037755245813525093,-0.0015765410688948448,0.014154955669548972,0.00031530821377896896
2020-12-25,387636.0,6413.0,0.008381574466767792,0.0009355995633868704,0.014314975905230681,0.00389833151411196
2020-12-26,391782.0,6478.0,0.007159593855766727,0.00015436863229391788,0.015391212459990505,0.008181537511577647
2020-12-27,392996.0,6556.0,0.005157813311076957,-0.000762660158633313,0.021028203849403047,0.0050335570469798654
2020-12-28,394573.0,6619.0,0.004579634186829814,0.0015108022359873092,0.015016232737668314,0.005892128720350506
2020-12-29,396666.0,6677.0,0.005737824769453394,0.0029953571963456643,0.008851275380294756,0.009585143028306126
2020-12-30,400002.0,6751.0,0.00404997975010125,0.0023700192564064583,0.009807450962745186,0.011998222485557696
2020-12-31,406051.0,6830.0,0.00979679892427306,0.0017569546120058566,0.011099590938084132,0.011273792093704245
2021-01-01,413678.0,6906.0,0.005559879906594018,0.0027512308137851143,0.007423648344847925,0.010425716768027803
2021-01-02,420629.0,6972.0,0.007667089049970401,0.007458405048766495,0.00882487893131477,0.01333907056798623
2021-01-03,423870.0,7045.0,0.014714417156203552,0.005393896380411639,0.01818010238988369,0.013200851667849539
2021-01-04,427254.0,7118.0,0.009638294784835251,0.004074178139926945,0.01638603734546663,0.011098623208766508
2021-01-05,431623.0,7196.0,0.0028612933045736675,0.006114508060033352,0.005405179983457786,0.012367982212340188
2021-01-06,436579.0,7286.0,0.0052751048492941715,0.008921218775734286,0.01259565851770241,0.017567938512215206
2021-01-07,446606.0,7377.0,0.0011844892365978066,0.008811169852243459,0.01034468860696005,0.01735122678595635
2021-01-08,456533.0,7472.0,0.0016888154854085029,0.0070931477516059955,0.007922756952947542,0.016862955032119913
2021-01-09,466709.0,7590.0,0.0010434767703215494,0.005401844532279315,0.00816568782688999,0.015283267457180501
2021-01-10,476187.0,7701.0,0.0030849225199343954,0.007141929619529931,0.012295589757805233,0.021166082326970523
2021-01-11,483689.0,7803.0,0.005960441523375558,0.0064077918749199025,0.0087225469258139,0.02217095988722286
2021-01-12,489293.0,7925.0,0.0022440541761275965,0.0056782334384858045,0.002695726282615938,0.016403785488958992
2021-01-13,496552.0,8080.0,0.00643638531311927,0.007797029702970297,0.007060690521838599,0.016831683168316833
2021-01-14,507108.0,8236.0,0.008067315049259723,0.00764934434191355,0.008907372788439543,0.016634288489558037
2021-01-15,517806.0,8384.0,0.005496266941673137,0.00870706106870229,0.011073645342077922,0.01848759541984733
2021-01-16,528469.0,8543.0,0.00628986752297675,0.008779117406063444,0.004800660019793025,0.013929532950953998
2021-01-17,539416.0,8709.0,0.008131015765197917,0.012400964519462624,0.0027585388642531925,0.014582615684923642
2021-01-18,549801.0,8861.0,0.0024299701164603193,0.013881051800022571,-0.0016133109979792688,0.01704096603092202
2021-01-19,556503.0,9028.0,0.0003971227468674922,0.009415152857775808,-0.0016118511490504095,0.011962782454585734
2021-01-20,566958.0,9246.0,0.0005467777154568769,0.007895306078304132,-0.008669072488614676,0.004542504866969501
2021-01-21,581605.0,9465.0,0.0007324558764109662,0.007818277865821448,-0.009566630273123511,0.0022187004754358162
2021-01-22,595149.0,9686.0,0.004852566332128593,0.008465826966756143,-0.009459815945250685,0.00041296716911005574
2021-01-23,609136.0,9920.0,-0.0012919939061227705,0.004435483870967742,-0.01160824512095821,0.0024193548387096775
2021-01-24,624469.0,10194.0,-0.0046407427750616926,0.0018638414753776732,-0.01473411810674349,-0.005885815185403178
2021-01-25,636190.0,10469.0,-0.0034942391423945676,0.002674562995510555,-0.012909665351545922,-0.006781927595758908
2021-01-26,643113.0,10721.0,-0.001738419220261447,0.0021453222647141125,-0.006869710299745146,-0.005223393340173492
2021-01-27,653878.0,11012.0,-0.007990787272243446,-0.002815110788231021,-0.012513037600286292,-0.007991282237559027
2021-01-28,668951.0,11305.0,-0.008954318029272696,-0.0046881910659000445,-0.015974264183774296,-0.01167624944714728
2021-01-29,685383.0,11608.0,-0.012428087653180776,-0.006719503790489318,-0.01889746317022745,-0.01171605789110958
2021-01-30,698583.0,11886.0,-0.008995352019731371,-0.0016826518593303045,-0.014809979630194264,-0.010853104492680465
2021-01-31,711018.0,12179.0,-0.008864754478789566,-0.0064865752524837835,-0.013472232770478385,-0.01182363083997044
2021-02-01,720516.0,12482.0,-0.008313486445824936,-0.007931421246595098,-0.010854720783438536,-0.013219035410991828
2021-02-02,726321.0,12757.0,-0.004543445666585435,-0.00619267852943482,-0.006198361330596251,-0.014501842125891668
2021-02-03,731861.0,13017.0,-0.004040384717863091,-0.004378889144964277,-0.005517441153443072,-0.011446569870169778
2021-02-04,740944.0,13257.0,-0.006337860890971518,-0.00595911593874934,-0.009122146882895334,-0.008523798747831334
2021-02-05,748858.0,13482.0,-0.00592101573328989,-0.004302032339415517,-0.007972138910180568,-0.008900756564307966
2021-02-06,755774.0,13740.0,-0.005374622572356286,-0.007933042212518195,-0.006583978808479784,-0.013901018922852984
2021-02-07,761906.0,13954.0,-0.004299743012917604,-0.004658162534040418,-0.005987615270125186,-0.009889637379962735
2021-02-08,765414.0,14158.0,-0.0023921694664586746,-0.004661675377878231,-0.0030336523763610282,-0.009817770871592033
2021-02-09,767919.0,14354.0,-0.0015652692536582634,-0.007384701128605267,-0.002547143644056209,-0.009405043890204821
2021-02-10,770502.0,14557.0,-0.001402981432884016,-0.006319983513086488,-0.0020129733602248924,-0.009617366215566393
2021-02-11,774889.0,14718.0,-0.0026623167963411533,-0.002310096480500068,-0.0037515050542722894,-0.007541785568691398
2021-02-12,778369.0,14885.0,-0.0019733571095457295,-0.004165267047363117,-0.002980591467543029,-0.007927443735303998
2021-02-13,781223.0,15034.0,-0.0011699604338325932,-0.005454303578555275,-0.0023386408234268574,-0.006052946654250366
2021-02-14,784079.0,15183.0,-0.0016401408531538275,-0.004808008957386551,-0.002276556316391588,-0.0076401238226964365
2021-02-15,785756.0,15321.0,-0.0006248759156786585,-0.004764702042947588,-0.0012204806581177872,-0.006331179426930357
2021-02-16,787059.0,15411.0,-0.0009579967956658904,-0.0018817727597170851,-0.001154932476472539,-0.003633768087729544
2021-02-17,788561.0,15522.0,-0.0005960223749335816,-0.0030923850019327404,-0.0010284556299385843,-0.0047030021904393765
2021-02-18,790885.0,15649.0,-0.0010671589421976646,-0.004920442200779603,-0.0017006265133363257,-0.005495558821649945
2021-02-19,792829.0,15754.0,-0.0009888639290439678,-0.003554652786593881,-0.002086200176835106,-0.004887647581566586
2021-02-20,794769.0,15821.0,-0.0011487614640228797,-0.0005688641678781366,-0.0005674604822281695,-0.0024650780608052587
2021-02-21,796339.0,15897.0,-0.0006266175586025549,-0.002704912876643392,-0.0007069853416698165,-0.003145247530980688
2021-02-22,797525.0,15962.0,-0.0005868154603303971,-0.0015035709810800651,-0.0006319551111250431,-0.0023180052624984337
2021-02-23,798074.0,16023.0,-0.00019421757882101158,-0.0016850777008050927,-0.00023055506131010407,-0.0022467702677401234
2021-02-24,799106.0,16086.0,-0.0004267268672741789,-0.0015541464627626509,-0.0002315087109845252,-0.002051473330846699
2021-02-25,800586.0,16136.0,-0.0006257916076473983,-0.0005577590480912246,-0.001046733267881277,-0.0017352503718393653
2021-02-26,801746.0,16185.0,-0.001085131700064609,-0.0012974976830398518,-0.0006647990760165938,-0.0019153537225826383
2021-02-27,802773.0,16243.0,0.0005755051552555953,-0.0018469494551499107,-0.0005605569694048006,-0.0026472942190482055
2021-02-28,803844.0,16276.0,-7.961743820940382e-05,-0.0004300811010076186,-0.0006307193933151209,-0.0008601622020152371
2021-03-01,804562.0,16317.0,-4.4744842535441646e-05,-0.0007967150824293682,-0.00021999547579925474,-0.0015934301648587363
2021-03-02,804956.0,16351.0,-3.602681388796406e-05,-0.0005504250504556296,-0.0001714379419496221,-0.0014678001345483456
2021-03-03,805647.0,16389.0,0.00019363319170803093,-0.00048813228384892305,-0.0003810601913741378,-0.0015254133870278846
2021-03-04,806626.0,16430.0,-0.00041778965716453477,-0.0011564211807668899,-0.000379357967633079,-0.0015824710894704807
2021-03-05,806916.0,16458.0,0.0004176395064665963,-0.0006076072426783327,0.00024166084202073077,-0.0004253250698748329
2021-03-06,808405.0,16486.0,-0.0011281474013644151,-0.0007885478587892757,-0.0011392804349305114,-0.001031177969185976
2021-03-07,809412.0,16512.0,-0.0005473108874096258,-0.0004239341085271318,-0.0006795056164227859,-0.0010901162790697674
2021-03-08,810094.0,16540.0,-0.0001740538752292944,-0.0007859733978234582,-0.0002863865181077751,-0.0013301088270858525
2021-03-09,810459.0,16565.0,-0.00013449168927731075,-0.0009055236945366737,-0.00014436263894903998,-0.0005433142167220042
2021-03-10,811306.0,16595.0,-0.0005706847971049147,-0.0010244049412473637,-0.0005090557693398052,-0.0012051822838204278
2021-03-11,811948.0,16617.0,3.817978491233429e-05,-0.0004212553409159295,-8.251759964923863e-05,-0.0006619726785821749
2021-03-12,812575.0,16635.0,-0.00017475309971387256,0.00018034265103697024,-0.00025105374888471834,-0.0005410279531109107
2021-03-13,813152.0,16650.0,-1.1068041399393963e-05,-0.00024024024024024023,-0.0001094506316162292,-0.0006006006006006006
2021-03-14,813716.0,16669.0,-0.0001314955094897974,-0.0006599076129341892,-0.00027036459895098537,-0.0006599076129341892
2021-03-15,814257.0,16684.0,-0.00011175832691644038,-0.0005394389834572045,-0.0002161479729372913,-0.0002996883241428914
2021-03-16,814513.0,16694.0,-9.821819909565593e-06,0.0003594105666706601,6.506955690087205e-05,-0.00023960704444710675
2021-03-17,814897.0,16707.0,6.135744762835058e-05,-0.0001795654516071108,6.1357447628350575e-06,-0.0006584066558927396
2021-03-18,815570.0,16722.0,-0.00012016135953995365,-0.00023920583662241358,-6.866363402283066e-05,-0.0007176175098672408
2021-03-19,816055.0,16743.0,-7.597527127460772e-05,-0.0007167174341515857,0.00013111861332875847,-0.0005972645284596547
2021-03-20,816623.0,16754.0,-9.796442177112328e-05,-0.00035812343320997973,-2.449110544278082e-05,-0.0001193744777366599
2021-03-21,817080.0,16762.0,-0.0001382973515445244,0.0,-0.0005593087580163509,-0.0004772700155112755
2021-03-22,817530.0,16768.0,-0.0001039717196922437,0.00023854961832061068,2.8133524152018887e-05,0.00029818702290076337
2021-03-23,817778.0,16784.0,7.459237103468179e-05,-0.0005958055290753099,-0.0003032607871573948,-0.0009532888465204957
2021-03-24,818212.0,16794.0,-5.4997971185951804e-05,-0.00047636060497796833,0.0007320841053418918,-0.00011909015124449208
2021-03-25,818787.0,16805.0,5.1295391841834325e-05,-0.0004760487950014877,0.00010747605909717668,-0.0004760487950014877
2021-03-26,819210.0,16814.0,0.00020629630985949878,0.00011894849530153443,0.00021850319209970582,0.0
2021-03-27,819698.0,16819.0,7.319768988090736e-05,0.0002378262679112908,0.00025131206859111527,0.0
2021-03-28,820042.0,16827.0,-0.00041949070901246523,-0.00047542639805075174,0.00031339858202384757,-0.00011885659951268794
2021-03-29,820407.0,16837.0,0.00013164197770131167,5.939300350418721e-05,0.00024500034738855227,-0.00023757201401674883
2021-03-30,820716.0,16843.0,-0.000376500519058968,-0.0003562310752241287,-4.6301034706280855e-05,-0.0003562310752241287
2021-03-31,821105.0,16845.0,0.0007843089495253347,0.00035618878005342833,,
2021-04-01,821722.0,16848.0,5.598000296937407e-05,0.0,,
2021-04-02,822314.0,16859.0,1.2160804753415362e-05,-0.00011863099827985053,,
2021-04-03,822862.0,16868.0,0.00017742950822859725,-0.00023713540431586437,,
2021-04-04,822862.0,16868.0,0.0007303776331875818,0.00035570310647379654,,
2021-04-05,823335.0,16879.0,0.00011295523693271876,-0.00029622607974406066,,
2021-04-06,823335.0,16879.0,0.0003291491312770622,0,,
2021-04-07,824368.0,16887.0,,,,
2021-04-08,825031.0,16890.0,,,,
2021-04-09,825633.0,16899.0,,,,
2021-04-10,826327.0,16904.0,,,,
2021-04-11,826928.0,16910.0,,,,
2021-04-12,827494.0,16916.0,,,,
2021-04-13,827765.0,16916.0,,,,
2021-04-14,,,,,,
2021-04-15,,,,,,
